USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202602,수인선,월곶,7.0,0.0,1506.0,292.0,3921.0,1137.0,8458.0,1475.0,7692.0,2558.0,4726.0,2829.0,3892.0,4540.0,3769.0,4454.0,3919.0,4308.0,3843.0,3943.0,3942.0,3896.0,4094.0,4090.0,4631.0,4830.0,4654.0,5843.0,5811.0,8256.0,3584.0,4645.0,2198.0,3560.0,1836.0,3663.0,1199.0,2807.0,513.0,1585.0,5.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,소래포구,36.0,0.0,2171.0,381.0,5920.0,1881.0,12604.0,3049.0,10635.0,6162.0,6179.0,5538.0,6102.0,4592.0,7284.0,7658.0,7422.0,9275.0,7576.0,8751.0,9025.0,7414.0,10162.0,6862.0,9168.0,7816.0,7827.0,8972.0,6872.0,11932.0,4224.0,8242.0,3422.0,5155.0,3336.0,5462.0,2099.0,4116.0,1168.0,2792.0,14.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,인천논현,7.0,0.0,2223.0,867.0,5781.0,3901.0,10637.0,7094.0,10103.0,10496.0,6983.0,8070.0,7104.0,6402.0,8012.0,7019.0,8298.0,7708.0,7735.0,8222.0,7977.0,8432.0,8671.0,8364.0,8859.0,10299.0,10300.0,12403.0,9988.0,15770.0,6603.0,9989.0,6063.0,6792.0,5165.0,5488.0,4461.0,4012.0,2133.0,3023.0,7.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,호구포,8.0,0.0,1559.0,911.0,2578.0,6173.0,5322.0,16056.0,6052.0,17154.0,4261.0,3869.0,3707.0,2835.0,4001.0,3135.0,4820.0,3533.0,4609.0,3434.0,4492.0,3727.0,4539.0,3777.0,5705.0,4594.0,14452.0,5591.0,13497.0,6692.0,4587.0,4926.0,4949.0,3731.0,3330.0,3229.0,1744.0,2176.0,841.0,1944.0,2.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,남동인더스파크,0.0,0.0,475.0,836.0,654.0,3665.0,1059.0,14634.0,1470.0,18577.0,1015.0,2604.0,1191.0,1242.0,1473.0,1176.0,1760.0,1447.0,1914.0,1342.0,1994.0,992.0,2458.0,1030.0,3410.0,1153.0,12761.0,1225.0,9983.0,1622.0,3410.0,1866.0,3296.0,1173.0,1549.0,697.0,503.0,500.0,194.0,349.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,원인재,63.0,0.0,3055.0,612.0,5672.0,2175.0,10218.0,4568.0,11946.0,6359.0,7131.0,4063.0,6179.0,4198.0,6313.0,4628.0,6821.0,5282.0,6406.0,5560.0,5830.0,5655.0,6083.0,7243.0,6031.0,8588.0,6662.0,10122.0,6730.0,13160.0,4105.0,9150.0,3327.0,6705.0,2950.0,5871.0,2202.0,4957.0,1283.0,3767.0,44.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,연수,21.0,0.0,2013.0,922.0,5554.0,1980.0,11704.0,3359.0,10145.0,8791.0,5973.0,6582.0,5257.0,5722.0,5571.0,5535.0,7056.0,6165.0,7759.0,6733.0,6424.0,6154.0,7639.0,6785.0,7426.0,8409.0,7494.0,11300.0,9193.0,12846.0,4925.0,8706.0,4640.0,6087.0,4317.0,5342.0,3542.0,3347.0,2035.0,2560.0,22.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,송도,4.0,1.0,1876.0,393.0,3699.0,2434.0,6083.0,1738.0,6768.0,3245.0,3770.0,2359.0,3665.0,2065.0,3911.0,2956.0,4221.0,3066.0,4483.0,3044.0,3793.0,3101.0,3849.0,4541.0,4538.0,4398.0,4585.0,5460.0,3319.0,6783.0,1925.0,4394.0,1424.0,2863.0,1097.0,2808.0,699.0,1945.0,298.0,1150.0,3.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,인하대,39.0,0.0,3475.0,412.0,9648.0,2347.0,19313.0,3763.0,15652.0,9767.0,8352.0,6223.0,7495.0,5535.0,7893.0,5305.0,8425.0,6888.0,8297.0,7611.0,7881.0,7748.0,8955.0,8583.0,10649.0,9806.0,11161.0,14399.0,8833.0,20086.0,5519.0,11028.0,4774.0,8450.0,4689.0,7578.0,3704.0,5515.0,2126.0,4052.0,67.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,숭의,9.0,0.0,3247.0,847.0,5905.0,3277.0,11357.0,6598.0,10172.0,8568.0,6374.0,4230.0,6326.0,4044.0,6437.0,4036.0,6345.0,4772.0,6262.0,5574.0,5900.0,5212.0,6626.0,5381.0,7627.0,6871.0,9000.0,8678.0,7936.0,10834.0,3971.0,6449.0,2899.0,4718.0,2147.0,4591.0,1735.0,3522.0,883.0,1953.0,8.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,신포,3.0,0.0,862.0,194.0,1421.0,890.0,2525.0,2128.0,1909.0,4411.0,1557.0,2690.0,1593.0,2253.0,2035.0,2610.0,2310.0,2866.0,2738.0,3083.0,2977.0,2834.0,3268.0,2938.0,3558.0,3094.0,4371.0,3380.0,4480.0,3771.0,2165.0,1948.0,1824.0,1434.0,1538.0,1184.0,980.0,853.0,426.0,482.0,3.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,수인선,인천,42.0,1.0,413.0,243.0,800.0,832.0,1357.0,1710.0,1495.0,2959.0,1501.0,1698.0,1308.0,2262.0,1456.0,3508.0,1791.0,4003.0,1949.0,3769.0,2518.0,3686.0,2509.0,3088.0,2392.0,2919.0,2571.0,2760.0,2305.0,2993.0,1429.0,1893.0,1099.0,1408.0,690.0,1199.0,500.0,998.0,107.0,617.0,2.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,샛강,1.0,0.0,349.0,655.0,797.0,2552.0,1397.0,11946.0,2268.0,22597.0,1838.0,8664.0,1419.0,3768.0,1862.0,3114.0,2221.0,2878.0,2510.0,3211.0,3321.0,2715.0,3808.0,2710.0,4281.0,2979.0,9792.0,3261.0,15391.0,3677.0,5946.0,2214.0,4202.0,1464.0,3553.0,989.0,2599.0,856.0,1225.0,523.0,325.0,236.0,0.0,40.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,대방,15.0,0.0,1980.0,446.0,2231.0,1689.0,6613.0,2832.0,9876.0,4713.0,6011.0,2995.0,4570.0,2839.0,4906.0,2759.0,5375.0,2995.0,5214.0,3579.0,5125.0,3270.0,5111.0,3425.0,5886.0,4002.0,6357.0,5268.0,5741.0,7217.0,3481.0,4891.0,3005.0,3404.0,2399.0,3314.0,1721.0,2937.0,901.0,2062.0,189.0,628.0,0.0,22.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,서울지방병무청,2.0,1.0,1152.0,444.0,2939.0,1175.0,8007.0,3772.0,10972.0,5153.0,7114.0,3777.0,6316.0,2996.0,5709.0,2940.0,5090.0,4769.0,4648.0,4763.0,4371.0,4884.0,4722.0,5423.0,4665.0,6213.0,4488.0,7820.0,4270.0,10171.0,2183.0,7673.0,1583.0,5444.0,1611.0,4614.0,1090.0,4250.0,327.0,2576.0,94.0,814.0,1.0,3.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,보라매,1.0,0.0,1539.0,343.0,2888.0,1687.0,9330.0,4160.0,12878.0,10192.0,8020.0,5097.0,5578.0,3924.0,5672.0,4234.0,6348.0,4732.0,6255.0,4872.0,5694.0,4701.0,6075.0,5488.0,6159.0,5782.0,8434.0,7898.0,11298.0,11824.0,5107.0,8740.0,4523.0,5521.0,3644.0,4827.0,2685.0,4328.0,1208.0,2632.0,295.0,749.0,0.0,1.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,보라매공원,0.0,0.0,693.0,569.0,1582.0,1203.0,5051.0,3806.0,5951.0,7438.0,3997.0,3255.0,3112.0,2545.0,3305.0,2629.0,3428.0,3002.0,3348.0,3586.0,3469.0,3788.0,3660.0,3797.0,3835.0,3516.0,4481.0,4600.0,5407.0,6232.0,2223.0,4755.0,1829.0,2826.0,1286.0,2389.0,986.0,2079.0,325.0,1288.0,90.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,보라매병원,4.0,1.0,833.0,527.0,1935.0,5297.0,7046.0,21868.0,8022.0,43166.0,9191.0,20861.0,9621.0,13037.0,11028.0,9542.0,10710.0,10071.0,10737.0,12650.0,12638.0,11398.0,15773.0,8901.0,16166.0,7668.0,25359.0,8597.0,28794.0,10300.0,10397.0,7674.0,8108.0,4377.0,5865.0,4097.0,3974.0,2985.0,1487.0,1346.0,127.0,422.0,0.0,0.0,0.0,1.0,0.0,0.0,20260303
202602,신림선,당곡,0.0,0.0,1797.0,187.0,3793.0,1038.0,11305.0,3922.0,16309.0,7884.0,11008.0,5365.0,7273.0,4984.0,6908.0,4657.0,7538.0,5709.0,7207.0,5686.0,6585.0,6249.0,6799.0,7440.0,7014.0,7601.0,8015.0,10025.0,8253.0,14178.0,4915.0,11611.0,4136.0,7299.0,2881.0,6472.0,1930.0,5735.0,858.0,3443.0,189.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,신림,1.0,0.0,1027.0,282.0,1346.0,763.0,3769.0,1226.0,6214.0,2349.0,4234.0,2870.0,3192.0,3314.0,3167.0,3300.0,3744.0,3821.0,3553.0,3786.0,3583.0,4435.0,3635.0,5150.0,3753.0,5148.0,3814.0,6568.0,3903.0,9326.0,3347.0,6471.0,2537.0,3939.0,2315.0,3359.0,1916.0,2923.0,1023.0,1619.0,372.0,674.0,3.0,0.0,4.0,4.0,0.0,0.0,20260303
202602,신림선,서원,0.0,0.0,2269.0,490.0,3741.0,689.0,11623.0,1213.0,16250.0,1848.0,10677.0,2140.0,6642.0,2180.0,5461.0,2378.0,5497.0,2967.0,5058.0,3195.0,4285.0,3638.0,3871.0,5099.0,3704.0,5673.0,3571.0,7110.0,3600.0,10485.0,2154.0,9637.0,1624.0,6613.0,1267.0,6468.0,833.0,5780.0,376.0,3949.0,76.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,서울대벤처타운,37.0,0.0,5587.0,304.0,8919.0,2419.0,26903.0,4748.0,36903.0,8452.0,24966.0,8040.0,16725.0,6756.0,14835.0,8660.0,16293.0,9704.0,15747.0,10459.0,13637.0,10952.0,13034.0,13711.0,12854.0,17790.0,13392.0,20385.0,12853.0,29327.0,8024.0,25489.0,6084.0,15552.0,4862.0,15376.0,4249.0,14739.0,1615.0,10955.0,351.0,3992.0,1.0,2.0,0.0,0.0,0.0,0.0,20260303
202602,신림선,관악산(서울대),1.0,1.0,729.0,564.0,1634.0,1342.0,5449.0,2282.0,5852.0,6698.0,4058.0,9949.0,3549.0,8808.0,3987.0,5594.0,5258.0,5069.0,6070.0,5056.0,6815.0,4225.0,7842.0,3596.0,7348.0,3087.0,6504.0,2935.0,5144.0,3932.0,2313.0,3399.0,1337.0,2216.0,1387.0,2048.0,1042.0,1972.0,413.0,1194.0,63.0,626.0,0.0,35.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,산본,429.0,4.0,8497.0,1669.0,19621.0,5462.0,43371.0,11631.0,42148.0,24063.0,22969.0,18785.0,21404.0,19504.0,22228.0,20724.0,23785.0,22930.0,23363.0,24845.0,23693.0,24274.0,25875.0,26717.0,25526.0,30766.0,24241.0,36208.0,26615.0,55414.0,18787.0,43474.0,15819.0,27408.0,14726.0,20756.0,10858.0,16833.0,4451.0,10069.0,537.0,3714.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,대야미,5.0,1.0,2545.0,896.0,6285.0,2430.0,13807.0,3820.0,14500.0,5667.0,9764.0,3484.0,8009.0,3645.0,7554.0,4269.0,7997.0,4796.0,7763.0,5092.0,6988.0,5678.0,7199.0,6756.0,7548.0,8467.0,7339.0,8621.0,7833.0,13236.0,4141.0,9991.0,3110.0,7497.0,2001.0,6225.0,1238.0,5958.0,952.0,3493.0,154.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,반월,3.0,1.0,3336.0,655.0,7217.0,1909.0,14426.0,2593.0,12844.0,4450.0,8606.0,3245.0,7510.0,3048.0,7532.0,3957.0,7404.0,4642.0,6488.0,4942.0,5494.0,5195.0,5634.0,6576.0,5057.0,8446.0,5373.0,8755.0,5466.0,13558.0,2965.0,10025.0,2350.0,8227.0,1350.0,6409.0,1101.0,5796.0,470.0,3216.0,80.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,상록수,454.0,12.0,10914.0,1800.0,25002.0,6509.0,50249.0,8491.0,46502.0,12388.0,29007.0,10602.0,23420.0,9663.0,21286.0,10924.0,21175.0,12794.0,19105.0,14740.0,16596.0,16351.0,15829.0,19678.0,17301.0,24771.0,16993.0,33617.0,16415.0,50535.0,11408.0,40813.0,8824.0,30217.0,6737.0,25097.0,4705.0,20680.0,2037.0,14011.0,336.0,3955.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,한대앞,91.0,0.0,6809.0,1201.0,13661.0,3987.0,24441.0,6679.0,20360.0,11694.0,16825.0,10369.0,13227.0,8729.0,13308.0,9227.0,13603.0,9730.0,12765.0,10823.0,11973.0,11246.0,12063.0,12543.0,12383.0,15994.0,14076.0,19188.0,13129.0,25638.0,8003.0,20594.0,6557.0,14907.0,6110.0,12476.0,4218.0,10620.0,1681.0,7448.0,163.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,중앙,213.0,29.0,9193.0,1071.0,24836.0,8097.0,43450.0,12306.0,35889.0,28842.0,23002.0,28083.0,21862.0,19627.0,25071.0,20712.0,28758.0,24832.0,25944.0,27831.0,25980.0,27207.0,26766.0,27443.0,29801.0,32128.0,31736.0,40551.0,33508.0,55971.0,21721.0,45269.0,21783.0,31355.0,22120.0,26086.0,17890.0,20145.0,7541.0,15847.0,772.0,5003.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,고잔,210.0,3.0,4580.0,792.0,12150.0,5193.0,22003.0,11079.0,16918.0,22826.0,12435.0,13119.0,12150.0,9910.0,12422.0,9124.0,11995.0,9146.0,11899.0,10701.0,11707.0,9804.0,13792.0,10474.0,14106.0,10669.0,18013.0,14407.0,18540.0,19583.0,7937.0,15277.0,5852.0,10494.0,5948.0,9481.0,3477.0,7755.0,1423.0,6352.0,134.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,초지,268.0,2.0,3257.0,317.0,9061.0,3499.0,15828.0,7016.0,12513.0,7719.0,7851.0,4016.0,6530.0,3418.0,6310.0,3392.0,7124.0,4395.0,5990.0,4403.0,5023.0,4856.0,5217.0,5651.0,5818.0,6313.0,6938.0,9172.0,7601.0,13144.0,3743.0,12140.0,2945.0,8141.0,2350.0,7669.0,1398.0,5662.0,487.0,4707.0,34.0,1706.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,안산,1569.0,13.0,8463.0,1276.0,10974.0,12688.0,18188.0,28302.0,19006.0,23648.0,17363.0,12409.0,16015.0,12125.0,16496.0,14594.0,17339.0,15384.0,18836.0,15660.0,18438.0,16786.0,19437.0,16862.0,21445.0,18311.0,35469.0,23736.0,35081.0,24208.0,18714.0,19448.0,13990.0,15429.0,8974.0,13545.0,4323.0,10243.0,1488.0,6350.0,145.0,2591.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,신길온천,31.0,0.0,2350.0,108.0,3820.0,1363.0,6801.0,2464.0,5443.0,1845.0,4197.0,1150.0,3393.0,1290.0,2943.0,1672.0,3047.0,1871.0,2744.0,1895.0,2602.0,2348.0,2702.0,2749.0,2826.0,2972.0,3448.0,4390.0,3263.0,5893.0,1704.0,4627.0,1064.0,3377.0,674.0,3150.0,445.0,2182.0,131.0,1800.0,19.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,정왕,188.0,1.0,7279.0,683.0,9985.0,9897.0,17121.0,18728.0,16004.0,17472.0,13822.0,11214.0,12462.0,8699.0,12065.0,9328.0,12642.0,10692.0,12032.0,10874.0,12149.0,10194.0,13145.0,11525.0,14273.0,12135.0,19428.0,16158.0,22054.0,20028.0,9934.0,15000.0,8159.0,12619.0,5107.0,12127.0,3658.0,9811.0,1183.0,6807.0,74.0,1956.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,오이도,164.0,1.0,4895.0,470.0,10606.0,5344.0,22216.0,8781.0,18110.0,8125.0,11670.0,5731.0,10517.0,6241.0,10316.0,8529.0,11144.0,10167.0,10424.0,9513.0,9649.0,10559.0,10072.0,11482.0,11303.0,12439.0,13985.0,15260.0,13669.0,21041.0,8328.0,16289.0,6384.0,11797.0,4832.0,10357.0,3085.0,8631.0,1041.0,6165.0,13.0,2607.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,안산선,수리산,1.0,0.0,3175.0,466.0,7304.0,1335.0,13954.0,3733.0,13873.0,3683.0,8825.0,2591.0,6564.0,3162.0,6619.0,2617.0,5665.0,2956.0,5319.0,3211.0,4050.0,4069.0,4425.0,5075.0,3753.0,6125.0,4096.0,6390.0,4096.0,10335.0,2296.0,8159.0,1715.0,5751.0,1039.0,4767.0,653.0,4227.0,320.0,2436.0,40.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,북한산우이,20.0,2.0,1245.0,538.0,2522.0,1424.0,7104.0,2071.0,7195.0,4807.0,4518.0,7089.0,3819.0,7565.0,4303.0,6360.0,5902.0,5503.0,6708.0,4365.0,6624.0,4010.0,6366.0,3730.0,5695.0,3868.0,4506.0,3886.0,3510.0,4677.0,2212.0,4234.0,1668.0,2671.0,1134.0,2200.0,767.0,1703.0,443.0,867.0,128.0,279.0,1.0,28.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,솔밭공원,13.0,1.0,1712.0,171.0,3639.0,846.0,8312.0,1201.0,9561.0,2150.0,6341.0,2398.0,4671.0,2322.0,4470.0,2669.0,4452.0,3216.0,4004.0,3489.0,3565.0,3890.0,3437.0,4136.0,3396.0,4849.0,3033.0,5508.0,2539.0,7187.0,1499.0,6449.0,1096.0,4165.0,693.0,3625.0,478.0,2928.0,271.0,1969.0,43.0,438.0,0.0,4.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,4.19민주묘지,1.0,0.0,1399.0,441.0,2700.0,957.0,6754.0,1519.0,8449.0,3760.0,5972.0,3995.0,4853.0,4569.0,5147.0,4723.0,6193.0,4912.0,6035.0,4638.0,5606.0,4491.0,5841.0,4736.0,5731.0,5077.0,5112.0,5424.0,3632.0,6466.0,2558.0,6036.0,1933.0,3742.0,1402.0,3394.0,934.0,2806.0,338.0,2143.0,96.0,512.0,0.0,10.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,가오리,11.0,0.0,2300.0,405.0,4883.0,1397.0,13174.0,2828.0,13752.0,5577.0,9863.0,4300.0,7968.0,4180.0,7727.0,4746.0,7367.0,5599.0,7395.0,6219.0,5750.0,6228.0,6420.0,7500.0,5962.0,9017.0,5625.0,9208.0,4381.0,11787.0,3424.0,10831.0,2226.0,6435.0,1514.0,5768.0,1086.0,4882.0,563.0,2797.0,132.0,833.0,0.0,12.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,화계,3.0,2.0,1887.0,432.0,3553.0,1164.0,9580.0,1962.0,12173.0,5086.0,7869.0,5172.0,7199.0,4520.0,6648.0,5067.0,7758.0,5280.0,6205.0,5138.0,6082.0,4992.0,5574.0,5920.0,5422.0,6353.0,4561.0,6571.0,3954.0,8870.0,2768.0,8091.0,1833.0,5218.0,1412.0,4213.0,876.0,3463.0,411.0,2083.0,138.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,삼양,16.0,0.0,1211.0,437.0,2627.0,782.0,6606.0,1345.0,7968.0,3188.0,5309.0,2564.0,4598.0,3188.0,4444.0,3089.0,4512.0,3503.0,4371.0,3902.0,3910.0,3935.0,3554.0,5130.0,3352.0,5551.0,3231.0,5483.0,3055.0,6853.0,2193.0,5676.0,1336.0,4045.0,1010.0,3404.0,637.0,2779.0,281.0,1705.0,107.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,삼양사거리,1.0,0.0,1199.0,283.0,2633.0,800.0,6554.0,1616.0,8149.0,3909.0,5693.0,2875.0,5117.0,3296.0,4631.0,3392.0,5231.0,3990.0,5221.0,4130.0,4187.0,4435.0,4101.0,5469.0,3703.0,5714.0,3802.0,5500.0,3419.0,6554.0,2701.0,5953.0,1756.0,3594.0,1287.0,3021.0,892.0,2358.0,415.0,1548.0,105.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,솔샘,9.0,1.0,2711.0,429.0,8494.0,1172.0,22888.0,2180.0,23577.0,4018.0,14457.0,2966.0,10725.0,3178.0,9754.0,3949.0,9317.0,5266.0,8558.0,5609.0,6831.0,6470.0,6365.0,8628.0,6169.0,10376.0,5872.0,12158.0,4604.0,19675.0,3134.0,17915.0,2088.0,10481.0,1520.0,10038.0,1110.0,8519.0,533.0,4728.0,190.0,1582.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,북한산보국문,8.0,3.0,1908.0,520.0,5742.0,1763.0,14724.0,3943.0,17750.0,7942.0,14081.0,6086.0,10759.0,4989.0,9656.0,4871.0,10176.0,6149.0,9947.0,6645.0,8882.0,7043.0,8350.0,8616.0,9460.0,10412.0,9454.0,12116.0,8944.0,15631.0,4766.0,13721.0,3628.0,9784.0,3017.0,8662.0,2006.0,7996.0,1172.0,5074.0,356.0,1106.0,0.0,0.0,0.0,2.0,0.0,0.0,20260303
202602,우이신설선,정릉,1.0,0.0,1644.0,393.0,4246.0,1283.0,10389.0,2664.0,13545.0,5251.0,11078.0,4116.0,8786.0,3839.0,8179.0,4286.0,8837.0,4930.0,8175.0,5367.0,7001.0,6147.0,6562.0,7502.0,7050.0,8356.0,6707.0,9461.0,6661.0,12806.0,3918.0,10218.0,2677.0,6759.0,2133.0,5783.0,1449.0,4887.0,798.0,2551.0,221.0,736.0,0.0,1.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,성신여대입구(돈암),0.0,0.0,656.0,374.0,1044.0,1196.0,2716.0,3364.0,5032.0,8196.0,4277.0,7064.0,4470.0,6109.0,4802.0,5982.0,5914.0,7138.0,5866.0,7843.0,6098.0,7189.0,6651.0,7307.0,7429.0,7700.0,7556.0,8680.0,8372.0,10192.0,6000.0,6681.0,5501.0,4144.0,6758.0,3173.0,5511.0,2426.0,2592.0,1490.0,561.0,441.0,0.0,3.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,보문,5.0,0.0,434.0,103.0,865.0,1045.0,2025.0,1973.0,3807.0,3922.0,3204.0,3084.0,2716.0,2426.0,2764.0,2596.0,2858.0,2606.0,3301.0,2624.0,2924.0,2681.0,2844.0,2805.0,3241.0,3054.0,3351.0,3150.0,3586.0,3785.0,2255.0,2777.0,1969.0,1939.0,1452.0,1714.0,1235.0,1450.0,561.0,936.0,109.0,254.0,0.0,8.0,0.0,0.0,0.0,0.0,20260303
202602,우이신설선,신설동,100.0,3.0,788.0,926.0,747.0,2572.0,1317.0,5251.0,2003.0,10050.0,1641.0,7565.0,1992.0,4736.0,2429.0,3811.0,2926.0,3792.0,3264.0,4034.0,4061.0,2878.0,5932.0,2194.0,5912.0,2185.0,6962.0,1767.0,8852.0,1824.0,4950.0,1300.0,3265.0,992.0,2616.0,870.0,1913.0,805.0,707.0,487.0,148.0,441.0,3.0,118.0,0.0,3.0,0.0,0.0,20260303
202602,일산선,원흥,224.0,6.0,5520.0,414.0,13388.0,3023.0,37305.0,5900.0,39267.0,11273.0,22510.0,8665.0,17681.0,7365.0,16372.0,8414.0,16256.0,10320.0,15476.0,11583.0,13496.0,12677.0,13336.0,15494.0,12924.0,17684.0,14002.0,24162.0,14598.0,31864.0,7409.0,30779.0,5840.0,19436.0,5076.0,16775.0,3589.0,15066.0,1938.0,9165.0,260.0,1824.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,일산선,지축,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,일산선,삼송,522.0,10.0,7008.0,1124.0,25736.0,5219.0,64180.0,13156.0,65145.0,21237.0,36025.0,16299.0,29182.0,15314.0,26391.0,18672.0,27023.0,22504.0,25540.0,24269.0,23563.0,25284.0,23789.0,30244.0,25737.0,32708.0,28538.0,42230.0,29360.0,60234.0,18251.0,53079.0,14338.0,32495.0,12664.0,30507.0,13096.0,23542.0,3620.0,12420.0,549.0,2537.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,일산선,원당,189.0,0.0,7585.0,658.0,16483.0,5185.0,36676.0,6098.0,37032.0,11729.0,23721.0,8066.0,19155.0,8417.0,17704.0,10941.0,18426.0,11915.0,17649.0,12219.0,15655.0,14319.0,15559.0,17080.0,15029.0,20259.0,15204.0,25462.0,14080.0,33845.0,7250.0,29149.0,5396.0,20969.0,4305.0,17553.0,2517.0,15675.0,913.0,9612.0,110.0,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,일산선,화정,119.0,0.0,9863.0,1129.0,18942.0,5093.0,41960.0,9102.0,42955.0,25604.0,27647.0,19622.0,25711.0,18968.0,24724.0,20935.0,26082.0,22607.0,27176.0,24100.0,26118.0,25693.0,26817.0,31143.0,27105.0,32495.0,25792.0,38776.0,25412.0,50049.0,15155.0,41264.0,13603.0,26423.0,13396.0,22708.0,10434.0,21734.0,4118.0,11391.0,560.0,2549.0,0.0,1.0,0.0,0.0,0.0,0.0,20260303
