USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202511,수인선,월곶,5.0,0.0,1993.0,394.0,4851.0,1554.0,11744.0,1922.0,11744.0,3158.0,6430.0,3473.0,4644.0,4521.0,4527.0,4982.0,4604.0,4667.0,4159.0,4413.0,4267.0,4143.0,4589.0,5181.0,5521.0,6628.0,5303.0,8019.0,6448.0,10767.0,3332.0,5650.0,2138.0,3966.0,1944.0,4323.0,1322.0,3255.0,556.0,1948.0,2.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,소래포구,37.0,2.0,2889.0,465.0,7999.0,2560.0,17465.0,4068.0,15149.0,7466.0,8782.0,6345.0,7334.0,8255.0,8866.0,15006.0,10095.0,16268.0,11751.0,12066.0,15413.0,10888.0,16623.0,9328.0,13740.0,11750.0,10696.0,12607.0,8426.0,15560.0,4988.0,10306.0,4309.0,6612.0,4315.0,6502.0,2628.0,4681.0,1549.0,3562.0,23.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,인천논현,3.0,0.0,2887.0,815.0,6274.0,4884.0,14485.0,8462.0,14334.0,13570.0,9263.0,9227.0,8202.0,6734.0,9414.0,7673.0,9521.0,8788.0,8518.0,9266.0,8662.0,9418.0,9889.0,9752.0,10810.0,13261.0,11895.0,16455.0,11376.0,18992.0,6861.0,11886.0,6720.0,7611.0,5958.0,6293.0,4621.0,4721.0,2263.0,3367.0,5.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,호구포,6.0,1.0,1626.0,1194.0,3128.0,6733.0,6933.0,18923.0,8562.0,20746.0,5324.0,4610.0,4574.0,3186.0,4790.0,3659.0,5508.0,4095.0,5018.0,3981.0,4889.0,4167.0,5327.0,4337.0,6616.0,5841.0,17202.0,6837.0,16139.0,7816.0,5192.0,6023.0,5406.0,4291.0,3719.0,3582.0,1811.0,2628.0,913.0,2140.0,2.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,남동인더스파크,2.0,2.0,580.0,1001.0,916.0,4419.0,1509.0,17877.0,2188.0,22428.0,1291.0,2990.0,1448.0,1371.0,1697.0,1449.0,1948.0,1450.0,1881.0,1410.0,2332.0,1201.0,2938.0,1124.0,4064.0,1286.0,16139.0,1893.0,11957.0,2039.0,3867.0,2375.0,3705.0,1196.0,1864.0,853.0,456.0,542.0,207.0,370.0,3.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,원인재,90.0,0.0,3729.0,718.0,7285.0,3036.0,13602.0,6009.0,15897.0,8647.0,9179.0,5191.0,7555.0,5086.0,7368.0,5251.0,7790.0,6214.0,7338.0,6915.0,6618.0,6809.0,7231.0,9158.0,8020.0,10783.0,8229.0,12885.0,7775.0,16060.0,4940.0,11039.0,3935.0,8068.0,3465.0,7159.0,2813.0,6063.0,1469.0,4444.0,43.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,연수,25.0,1.0,2866.0,877.0,6833.0,2348.0,14849.0,4682.0,14397.0,11243.0,7401.0,7550.0,6466.0,6435.0,6624.0,6491.0,7639.0,7277.0,8060.0,7620.0,7767.0,6968.0,8398.0,8188.0,8779.0,10784.0,9193.0,14497.0,11103.0,15873.0,5573.0,10203.0,5274.0,6921.0,5105.0,6239.0,4032.0,3963.0,2265.0,2946.0,46.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,송도,18.0,1.0,2265.0,469.0,4854.0,2717.0,8635.0,2423.0,9022.0,4295.0,4971.0,2708.0,4400.0,2635.0,4646.0,3114.0,4918.0,3365.0,5126.0,3518.0,4195.0,3762.0,4794.0,5322.0,5426.0,5463.0,5220.0,7517.0,3874.0,8167.0,2094.0,5616.0,1781.0,3426.0,1407.0,3120.0,886.0,2286.0,354.0,1551.0,9.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,인하대,38.0,1.0,4475.0,634.0,12388.0,2879.0,26369.0,6610.0,22661.0,19909.0,10834.0,11248.0,9703.0,13314.0,12099.0,9146.0,12102.0,9964.0,11726.0,10744.0,11925.0,10463.0,14401.0,10927.0,17579.0,14386.0,18592.0,18682.0,14898.0,27221.0,7922.0,14415.0,7260.0,10017.0,7225.0,9334.0,5418.0,6908.0,3365.0,5286.0,88.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,숭의,30.0,0.0,3932.0,818.0,7216.0,3768.0,15447.0,8283.0,13109.0,12243.0,7793.0,5453.0,7570.0,4526.0,7618.0,4466.0,7417.0,5209.0,6828.0,6188.0,6758.0,5759.0,7357.0,6445.0,8854.0,8990.0,10717.0,9571.0,9467.0,14024.0,4403.0,7483.0,3212.0,5420.0,2389.0,5280.0,1873.0,4029.0,826.0,2450.0,12.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,신포,8.0,0.0,1000.0,233.0,1792.0,1134.0,3548.0,3634.0,2991.0,7646.0,2128.0,3399.0,1905.0,2874.0,2432.0,3081.0,2869.0,3160.0,3187.0,3605.0,3755.0,3241.0,4547.0,3343.0,5594.0,3741.0,5815.0,3948.0,5465.0,4969.0,2496.0,2285.0,2104.0,1784.0,1821.0,1519.0,1115.0,1282.0,431.0,595.0,2.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,수인선,인천,44.0,1.0,469.0,319.0,1037.0,1257.0,1740.0,2415.0,1953.0,4539.0,1803.0,2616.0,1687.0,2912.0,1777.0,4561.0,2138.0,4554.0,2282.0,3996.0,2614.0,4018.0,3560.0,3458.0,3373.0,3444.0,3011.0,3293.0,2336.0,3490.0,1438.0,2140.0,1192.0,1697.0,925.0,1308.0,523.0,1288.0,141.0,627.0,4.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,샛강,2.0,0.0,421.0,832.0,750.0,3126.0,1816.0,13664.0,3038.0,28059.0,2331.0,11112.0,1950.0,4590.0,2541.0,3864.0,2778.0,3288.0,3090.0,3913.0,3977.0,3288.0,4726.0,3266.0,5448.0,3861.0,12362.0,4044.0,18371.0,4649.0,6772.0,2541.0,4936.0,1612.0,4282.0,1227.0,3112.0,952.0,1445.0,682.0,431.0,289.0,0.0,54.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,대방,21.0,0.0,2269.0,486.0,2986.0,2051.0,8322.0,3501.0,12613.0,5769.0,7725.0,3579.0,5734.0,3111.0,5623.0,3282.0,6057.0,3578.0,6356.0,4269.0,6411.0,3954.0,6487.0,4263.0,7312.0,5138.0,8005.0,6648.0,7086.0,8921.0,4060.0,5607.0,3766.0,4016.0,2892.0,4021.0,2190.0,3648.0,1055.0,2395.0,219.0,718.0,0.0,37.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,서울지방병무청,0.0,0.0,1388.0,397.0,3523.0,1361.0,9987.0,5226.0,13747.0,5958.0,8712.0,3827.0,7708.0,3407.0,6399.0,3402.0,5495.0,5389.0,5058.0,5236.0,4722.0,5510.0,5774.0,6832.0,6046.0,8010.0,5546.0,9652.0,4887.0,12224.0,2398.0,8678.0,1718.0,5917.0,1772.0,5639.0,1296.0,4698.0,363.0,3000.0,64.0,805.0,0.0,2.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,보라매,0.0,0.0,1875.0,495.0,3528.0,2240.0,11153.0,6640.0,14812.0,14336.0,9229.0,5816.0,6723.0,4429.0,6342.0,4869.0,6746.0,5374.0,6961.0,5439.0,6520.0,5395.0,8193.0,6134.0,9372.0,6849.0,10688.0,9993.0,13099.0,13661.0,5474.0,9555.0,4888.0,6322.0,4122.0,5522.0,3043.0,4804.0,1496.0,2951.0,356.0,1023.0,0.0,2.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,보라매공원,0.0,0.0,678.0,673.0,1954.0,1381.0,6321.0,5525.0,7610.0,9013.0,4829.0,4087.0,3864.0,2982.0,3792.0,3490.0,3955.0,4083.0,4155.0,4589.0,4248.0,4658.0,5101.0,4773.0,5436.0,4683.0,5730.0,5644.0,6190.0,7522.0,2550.0,5443.0,2099.0,3346.0,1378.0,2740.0,1229.0,2376.0,397.0,1316.0,82.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,보라매병원,6.0,0.0,924.0,646.0,2403.0,5699.0,8485.0,24645.0,9845.0,50161.0,10900.0,24666.0,11080.0,14655.0,12087.0,11353.0,12144.0,12237.0,12261.0,14748.0,14868.0,12735.0,17620.0,10693.0,18946.0,9053.0,29795.0,10506.0,34661.0,12082.0,11476.0,8813.0,9097.0,4936.0,6685.0,4441.0,4334.0,3324.0,1387.0,1525.0,176.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,당곡,1.0,0.0,2135.0,243.0,4863.0,1313.0,14033.0,4762.0,20250.0,8919.0,13336.0,6120.0,8399.0,5557.0,7928.0,5478.0,8625.0,5936.0,8229.0,6217.0,7377.0,6922.0,7755.0,8474.0,8057.0,9112.0,9541.0,12272.0,9681.0,16970.0,5203.0,13000.0,4592.0,8040.0,3018.0,7009.0,2253.0,6411.0,983.0,3773.0,184.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,신림,0.0,0.0,1243.0,384.0,1605.0,922.0,4796.0,1536.0,7800.0,2941.0,5276.0,3237.0,3703.0,3400.0,3685.0,3592.0,4389.0,4391.0,4298.0,4489.0,4112.0,4896.0,4073.0,5915.0,4209.0,6439.0,4417.0,7883.0,4354.0,10715.0,3379.0,7339.0,2668.0,4429.0,2310.0,3866.0,2071.0,3554.0,1129.0,1911.0,412.0,757.0,0.0,2.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,서원,1.0,0.0,2707.0,451.0,4638.0,771.0,14563.0,1335.0,20093.0,2332.0,13017.0,2225.0,7236.0,2300.0,6012.0,2640.0,6215.0,3289.0,5705.0,3516.0,4854.0,4068.0,4379.0,5800.0,4190.0,6721.0,4026.0,8589.0,3854.0,12451.0,2349.0,10611.0,1636.0,7313.0,1196.0,7043.0,902.0,6822.0,398.0,4361.0,89.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,서울대벤처타운,16.0,0.0,6861.0,387.0,11167.0,2867.0,34831.0,6132.0,46947.0,10413.0,30540.0,8977.0,19479.0,7593.0,17980.0,9132.0,18731.0,10330.0,18003.0,11438.0,15354.0,12294.0,14647.0,15759.0,15718.0,20289.0,16049.0,24751.0,14150.0,35580.0,8458.0,28958.0,6273.0,17772.0,5120.0,17576.0,4713.0,17209.0,1973.0,13170.0,430.0,4799.0,1.0,2.0,0.0,0.0,0.0,0.0,20251203
202511,신림선,관악산(서울대),3.0,3.0,892.0,681.0,1985.0,2181.0,6986.0,4601.0,7026.0,11397.0,4970.0,14713.0,4627.0,13244.0,5250.0,7779.0,6885.0,7027.0,8486.0,7401.0,9682.0,5938.0,11848.0,4536.0,12190.0,3654.0,9767.0,3759.0,7116.0,5011.0,2761.0,4014.0,2124.0,2755.0,1995.0,2307.0,1450.0,2328.0,593.0,1452.0,178.0,757.0,0.0,65.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,산본,686.0,1.0,10711.0,1949.0,23787.0,6678.0,54711.0,14084.0,51934.0,29928.0,29376.0,22665.0,25457.0,20933.0,24543.0,22182.0,26964.0,25199.0,25853.0,26209.0,25568.0,27547.0,28308.0,31514.0,29353.0,34675.0,28730.0,43072.0,30588.0,67086.0,19673.0,50990.0,17367.0,30640.0,16066.0,23996.0,11666.0,19828.0,4521.0,12290.0,532.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,대야미,4.0,0.0,3033.0,1015.0,8075.0,2917.0,18089.0,4702.0,21240.0,7135.0,11787.0,4327.0,9406.0,4501.0,8053.0,5047.0,8114.0,5420.0,8116.0,5852.0,7554.0,6159.0,7815.0,8529.0,8397.0,10486.0,9033.0,11779.0,9305.0,16004.0,4950.0,11937.0,3859.0,8223.0,2216.0,7254.0,1438.0,7258.0,980.0,3778.0,152.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,반월,14.0,1.0,4240.0,906.0,8944.0,2460.0,18041.0,3955.0,17386.0,6787.0,10298.0,3917.0,8129.0,3789.0,7807.0,4432.0,7571.0,4971.0,7442.0,5318.0,6139.0,5982.0,6389.0,7577.0,6749.0,9694.0,6905.0,12217.0,6482.0,15707.0,3403.0,12581.0,2764.0,8913.0,1612.0,7428.0,1310.0,6776.0,542.0,3614.0,82.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,상록수,712.0,23.0,13826.0,2449.0,30057.0,8535.0,62563.0,12321.0,59674.0,21720.0,35561.0,18235.0,27003.0,15297.0,23572.0,13429.0,24773.0,14846.0,22976.0,17309.0,19386.0,19390.0,20671.0,23339.0,24734.0,28975.0,26874.0,44008.0,22191.0,61187.0,14390.0,48783.0,11038.0,35024.0,8908.0,29710.0,5975.0,24756.0,2497.0,16582.0,445.0,4888.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,한대앞,137.0,2.0,8732.0,1155.0,16823.0,4157.0,30695.0,8710.0,26764.0,26053.0,20256.0,15739.0,16713.0,17078.0,16458.0,10643.0,17187.0,13797.0,16743.0,13103.0,17154.0,13700.0,17298.0,14787.0,20440.0,20402.0,22764.0,25904.0,17869.0,33242.0,10605.0,26379.0,8919.0,17618.0,8454.0,16095.0,6072.0,13887.0,2398.0,9701.0,235.0,2605.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,중앙,226.0,23.0,11101.0,1369.0,30101.0,11211.0,53444.0,17435.0,47010.0,37701.0,29509.0,34357.0,26127.0,22766.0,28800.0,21240.0,31663.0,25777.0,28177.0,30132.0,28393.0,28792.0,30188.0,30146.0,37038.0,38871.0,38603.0,51731.0,38727.0,67908.0,25403.0,54429.0,24864.0,34151.0,24986.0,29345.0,19680.0,23642.0,8168.0,18387.0,807.0,5668.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,고잔,360.0,4.0,5825.0,883.0,16019.0,6264.0,28530.0,13802.0,22878.0,26927.0,16998.0,17057.0,14814.0,13433.0,14845.0,11853.0,14629.0,12776.0,13833.0,13830.0,14856.0,13524.0,16925.0,13319.0,18830.0,14643.0,23746.0,20801.0,21869.0,25155.0,9571.0,19444.0,7851.0,12622.0,7239.0,11012.0,4611.0,9343.0,1824.0,7766.0,171.0,2973.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,초지,389.0,1.0,4016.0,381.0,11200.0,4150.0,20820.0,9067.0,17296.0,12159.0,10408.0,7924.0,8068.0,5096.0,7493.0,4679.0,8190.0,5444.0,6807.0,5503.0,6129.0,6171.0,6671.0,7135.0,8476.0,7974.0,10573.0,13122.0,10669.0,16731.0,4587.0,15329.0,3348.0,10186.0,2799.0,8720.0,1676.0,7036.0,701.0,5341.0,58.0,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,안산,2388.0,18.0,10771.0,1612.0,13349.0,14717.0,23541.0,35740.0,25313.0,29363.0,20917.0,14496.0,16988.0,13245.0,16867.0,14723.0,17831.0,16401.0,18608.0,16366.0,18765.0,18219.0,20448.0,18869.0,26270.0,19950.0,41908.0,27055.0,41578.0,28310.0,19400.0,21756.0,15791.0,16742.0,9488.0,14053.0,4037.0,10721.0,1432.0,6469.0,110.0,2831.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,신길온천,25.0,0.0,3163.0,162.0,5027.0,1912.0,8961.0,3279.0,7243.0,2660.0,5184.0,1556.0,3726.0,1616.0,3375.0,1831.0,3166.0,2308.0,3007.0,2032.0,2788.0,2650.0,3046.0,3329.0,3730.0,3858.0,4470.0,5263.0,3816.0,7423.0,1772.0,5743.0,1218.0,4026.0,791.0,3532.0,581.0,2501.0,168.0,2037.0,15.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,정왕,441.0,1.0,9754.0,973.0,12799.0,12079.0,21966.0,22334.0,21993.0,29953.0,17184.0,25488.0,14027.0,16639.0,14351.0,14310.0,15561.0,13975.0,16576.0,14741.0,14886.0,13366.0,19587.0,14594.0,24234.0,15807.0,32685.0,20298.0,32427.0,26611.0,14713.0,18083.0,11267.0,15329.0,8093.0,13471.0,5113.0,11598.0,1695.0,8382.0,102.0,2118.0,0.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,오이도,214.0,7.0,6133.0,611.0,14292.0,6416.0,31336.0,10666.0,26108.0,12216.0,16250.0,6651.0,12785.0,8007.0,11784.0,10005.0,11602.0,10375.0,10714.0,10738.0,10546.0,11308.0,11955.0,13845.0,14721.0,17147.0,16583.0,20192.0,16629.0,26673.0,8665.0,21109.0,6675.0,13735.0,5296.0,12001.0,3645.0,10231.0,1234.0,7818.0,18.0,3148.0,0.0,7.0,0.0,0.0,0.0,0.0,20251203
202511,안산선,수리산,4.0,0.0,3926.0,652.0,9041.0,1588.0,17621.0,4601.0,17192.0,7447.0,10906.0,3506.0,7814.0,3725.0,7363.0,3266.0,6743.0,3515.0,6177.0,3762.0,4809.0,4848.0,6129.0,5555.0,5515.0,7496.0,4970.0,8484.0,4453.0,12723.0,2520.0,9348.0,1862.0,6971.0,1265.0,4988.0,855.0,5254.0,429.0,2886.0,60.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,북한산우이,7.0,1.0,1698.0,661.0,3172.0,1928.0,9247.0,3030.0,10258.0,7015.0,6587.0,10955.0,5147.0,11420.0,5746.0,9640.0,6945.0,7512.0,8383.0,5992.0,10219.0,5578.0,10855.0,5135.0,10354.0,5092.0,7884.0,5483.0,5404.0,6495.0,3093.0,5305.0,2089.0,3395.0,1507.0,3082.0,915.0,2746.0,480.0,1523.0,147.0,638.0,0.0,31.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,솔밭공원,28.0,1.0,1911.0,358.0,4430.0,1037.0,10295.0,1673.0,11576.0,3296.0,7849.0,3050.0,5384.0,2811.0,5192.0,3015.0,5032.0,3520.0,4621.0,4013.0,4024.0,4488.0,4382.0,5085.0,4742.0,5685.0,3661.0,6276.0,2785.0,8204.0,1609.0,7384.0,1205.0,4926.0,796.0,4511.0,617.0,3549.0,285.0,2288.0,75.0,584.0,1.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,4.19민주묘지,10.0,1.0,1418.0,459.0,3337.0,1211.0,8932.0,2498.0,10697.0,13802.0,7386.0,6495.0,6449.0,7707.0,7885.0,11083.0,7773.0,7129.0,7902.0,6762.0,8364.0,6920.0,8133.0,5930.0,12286.0,6311.0,11224.0,6755.0,6492.0,8125.0,4421.0,7588.0,3271.0,4726.0,2642.0,4188.0,1738.0,3817.0,755.0,2716.0,204.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,가오리,9.0,1.0,2842.0,499.0,6259.0,1665.0,16510.0,3240.0,17848.0,6658.0,12035.0,4824.0,9251.0,4887.0,8299.0,5303.0,8248.0,6059.0,7844.0,6559.0,6529.0,7027.0,6798.0,9145.0,6753.0,10830.0,5993.0,11178.0,4675.0,14272.0,3986.0,12909.0,2495.0,7613.0,1581.0,6667.0,1247.0,5705.0,564.0,3074.0,157.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,화계,5.0,1.0,2222.0,513.0,4840.0,1491.0,12230.0,2867.0,14986.0,5911.0,9538.0,6031.0,8271.0,5243.0,7604.0,5320.0,8288.0,5674.0,6715.0,5652.0,6506.0,5843.0,6510.0,6926.0,6429.0,7441.0,5335.0,7894.0,4514.0,10362.0,2986.0,9343.0,1919.0,6190.0,1366.0,4774.0,961.0,4280.0,533.0,2612.0,137.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,삼양,1.0,1.0,1432.0,425.0,3466.0,991.0,8147.0,1676.0,9733.0,3806.0,6298.0,3256.0,5305.0,3317.0,4918.0,3378.0,4834.0,3970.0,4761.0,4398.0,4282.0,4424.0,3892.0,6003.0,3981.0,6533.0,3384.0,6665.0,3227.0,7849.0,2450.0,6621.0,1617.0,4507.0,1068.0,3697.0,648.0,3233.0,323.0,1984.0,75.0,590.0,0.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,삼양사거리,2.0,0.0,1687.0,310.0,3188.0,1313.0,7960.0,2111.0,9345.0,4618.0,6757.0,3573.0,5377.0,3594.0,5188.0,3707.0,5558.0,4337.0,5658.0,4523.0,4608.0,4709.0,4377.0,6316.0,4338.0,6670.0,3995.0,6503.0,3770.0,7272.0,2840.0,6662.0,1821.0,3767.0,1373.0,3218.0,933.0,2385.0,469.0,1470.0,100.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,솔샘,8.0,0.0,3284.0,398.0,10517.0,1346.0,29148.0,3384.0,29925.0,5129.0,17720.0,3372.0,12681.0,3694.0,10536.0,4167.0,10273.0,5860.0,9047.0,6388.0,7700.0,7217.0,7140.0,10564.0,6960.0,12542.0,6621.0,15230.0,5127.0,23810.0,3276.0,21003.0,2258.0,12506.0,1768.0,11267.0,1229.0,9656.0,561.0,5663.0,157.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,북한산보국문,5.0,0.0,2365.0,592.0,7320.0,2292.0,18961.0,6412.0,22363.0,12556.0,16697.0,8569.0,12984.0,7756.0,12371.0,8285.0,12006.0,7627.0,11607.0,8135.0,10596.0,8840.0,12193.0,11054.0,13631.0,13382.0,15782.0,15399.0,12645.0,19331.0,6477.0,16341.0,5038.0,11519.0,3927.0,10693.0,2856.0,9764.0,1625.0,6168.0,482.0,1588.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,정릉,4.0,3.0,1938.0,437.0,5631.0,1944.0,13790.0,3376.0,17852.0,7242.0,14225.0,5131.0,10766.0,4712.0,10241.0,5345.0,10301.0,5973.0,9477.0,6610.0,8562.0,7594.0,8496.0,9036.0,8857.0,10654.0,9362.0,11804.0,8663.0,15491.0,4726.0,12308.0,3405.0,7812.0,2766.0,6935.0,2026.0,5770.0,1012.0,2984.0,342.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,성신여대입구(돈암),0.0,0.0,741.0,474.0,1330.0,1367.0,3851.0,4274.0,7243.0,9987.0,5677.0,8028.0,5450.0,6676.0,5908.0,7394.0,6643.0,7683.0,6658.0,7998.0,7225.0,7897.0,7750.0,8635.0,8389.0,9052.0,9035.0,10662.0,9569.0,12897.0,7013.0,7797.0,6731.0,4873.0,7079.0,3830.0,6284.0,3111.0,2872.0,1935.0,710.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,보문,9.0,0.0,554.0,145.0,999.0,1272.0,2513.0,3200.0,4996.0,5126.0,3815.0,4475.0,3385.0,3100.0,3750.0,3011.0,3597.0,3397.0,3811.0,3192.0,3543.0,3056.0,4337.0,3319.0,4477.0,3845.0,4369.0,4078.0,4051.0,4530.0,2774.0,3065.0,2434.0,2312.0,1819.0,2049.0,1548.0,1608.0,628.0,1156.0,148.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,우이신설선,신설동,129.0,1.0,987.0,1227.0,836.0,3188.0,2069.0,6699.0,2681.0,12460.0,2215.0,9437.0,2492.0,5447.0,3397.0,4251.0,3585.0,4409.0,4020.0,4554.0,4608.0,3126.0,7251.0,2737.0,7302.0,2731.0,8703.0,2386.0,10755.0,2374.0,5487.0,1524.0,3743.0,1196.0,3112.0,1029.0,2217.0,1014.0,843.0,568.0,186.0,475.0,2.0,134.0,0.0,0.0,0.0,0.0,20251203
202511,일산선,원흥,306.0,19.0,6933.0,622.0,16521.0,3837.0,45608.0,7182.0,50569.0,14749.0,28740.0,10699.0,21619.0,9369.0,18922.0,9798.0,19487.0,12380.0,17391.0,13642.0,15208.0,14496.0,15171.0,18308.0,15715.0,22346.0,16970.0,30792.0,17111.0,38581.0,8209.0,36320.0,6346.0,22671.0,5559.0,20761.0,4224.0,18394.0,2002.0,11267.0,286.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,일산선,지축,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,일산선,삼송,738.0,15.0,8753.0,1598.0,30720.0,6613.0,79599.0,15803.0,80739.0,29854.0,45263.0,20192.0,34467.0,17673.0,28734.0,19511.0,29703.0,24206.0,28268.0,25597.0,25425.0,26860.0,26465.0,33599.0,30977.0,37939.0,34154.0,52105.0,32546.0,74144.0,18842.0,60567.0,15217.0,36860.0,13086.0,35481.0,13509.0,26912.0,3694.0,14409.0,535.0,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,일산선,원당,206.0,7.0,9704.0,780.0,21210.0,5756.0,46899.0,7755.0,48455.0,13858.0,30045.0,10630.0,23798.0,10160.0,20591.0,11741.0,20997.0,13639.0,19207.0,14267.0,17042.0,15954.0,16834.0,20235.0,18110.0,25342.0,17984.0,31998.0,15473.0,41750.0,7973.0,35228.0,6205.0,24402.0,4649.0,21142.0,2924.0,18502.0,1031.0,11227.0,133.0,1742.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,일산선,화정,124.0,2.0,12087.0,1386.0,23670.0,5612.0,52507.0,11747.0,53847.0,32749.0,35349.0,22948.0,31397.0,21956.0,28850.0,22894.0,30671.0,25041.0,30740.0,26649.0,28624.0,28529.0,29800.0,35245.0,31632.0,37926.0,31266.0,47871.0,28772.0,58639.0,16519.0,48300.0,14682.0,30348.0,14984.0,26806.0,11332.0,23736.0,4393.0,14017.0,578.0,2806.0,2.0,4.0,0.0,0.0,0.0,0.0,20251203
